ECTRL ID,Surplus Weight
28086557,70.43546867305608
28086293,145.84620660665203
28086974,150.30008583511673
28086870,65.6314722437604
28086665,318.4539059787217
28086668,828.8842255912114
28086856,58.63057115909001
28086549,126.41659304216665
28086878,43.309196708907315
28087014,86.45019646787411
28086762,148.90257377750515
28086941,99.50968418271245
28087088,85.86863250864609
28087013,147.82121328568812
28087004,86.90750442017448
28086972,-282.37352894480114
28087202,133.2148834485045
28087511,96.71117130292886
28087184,268.1671670842718
28086980,45.2577009198839
28087350,138.5513046095102
28087887,421.3949868980986
28087764,111.72541853643175
28087786,94.20102315361598
28087884,62.5233406601068
28085051,104.6522118087374
28087890,84.4554458196358
28087982,202.51690422530046
28087437,164.21764962305224
28087937,193.21658090897532
28088191,94.39590053068616
28088086,147.14045119311575
28088048,133.47609325352536
28087724,98.83546917629535
28088455,332.1667540631659
28088529,71.58129917229849
28088476,173.4923959413635
28088596,104.26753965994635
28088548,110.13505711843908
28088559,258.15816135739544
28088486,130.41559359737772
28088736,60.202206094105826
28088509,173.63626544727123
28088932,845.4191824167548
28088831,117.16306705889784
28088807,192.13085698848644
28088754,70.01920170401536
28088910,192.00957305461444
28088546,60.21216599192272
28089284,191.30770256370369
28088810,99.50079734843654
28089197,211.0067423310383
28088951,176.5599368355053
28089339,87.85903375738341
28089020,147.06190018831933
28089426,97.9740255013861
28088867,97.61247020849876
28089152,104.68025794687463
28089274,607.8824943517691
28089605,245.6600122125984
28089229,217.3550833677349
28089667,80.29589112364212
28089386,327.09245941376696
28089579,136.2763370210665
28088820,190.85724085948073
28089209,41.32626173183708
28089504,203.60320334070275
28089548,99.20334970458242
28088900,223.81706717577126
28089555,20.599059082255266
28089736,587.0861875626794
28089580,119.90441645950959
28089773,71.49709320738731
28089595,295.9636794190718
28089622,160.74326198608873
28089769,171.3370602723586
28090010,136.85706453699638
28089874,186.28448642256288
28090201,112.56308399668701
28089835,143.13334647116122
28090207,57.898753659937505
28089860,258.15816135739544
28089779,131.9176598613841
28090231,100.8587365439869
28087247,158.65317164899082
28090148,107.85915352321496
28090705,67.73671901195235
28090077,103.16429967939189
28090686,126.11331294456072
28090395,133.46224815827347
28090931,43.380195180578916
28090572,176.27099459585034
28090706,107.11869268981289
28090681,304.6241541245855
28090778,107.79605969917085
28090882,79.58337170359748
28094719,813.9907981989326
28094908,257.76107461648047
28094953,815.3024239312709
28095278,1041.331362997745
28095144,1024.0640640525326
28095303,1095.7838866405837
28095427,597.3122016896376
28095430,449.8206261471331
28095515,1044.2047416987925
28095324,870.0637105060983
28095525,1330.0893180067728
28095471,695.4494567943224
28095476,1245.7729725686208
28096268,132.76195719365091
28096400,249.71649823805524
28096983,622.076304104364
28097364,135.12866531145673
28097733,112.05654076509448
28097588,174.53583277202682
28097583,203.67722363535972
28097837,132.8213914726885
28097656,84.51134917818786
28098425,82.21102405879179
28098396,192.23385052317212
28098509,142.78825354104197
28097458,825.38460527469
28098517,150.23364079111124
28098069,78.49248454671664
28098480,796.7008027771495
28098105,86.02825223261544
28098662,245.22156044137162
28098831,48.53695627827703
28099006,702.0765759896323
28099104,45.00665781470974
28099151,358.9419102848194
28099342,141.89667347978911
28099326,98.11459171973715
28099037,108.22586377753112
28099234,171.30645560019957
28099070,34.07930567479491
28099628,183.499182441479
28099677,70.34744628402692
28100002,191.95148169473703
28099895,442.7184449195424
28100038,62.600676586772046
28099885,125.47639730547573
28100142,103.18705707828764
28100412,45.278320019299
28100251,218.0862607144782
28100431,-1867.4919469632566
28100404,194.27427067577497
28100668,400.8652556419299
28100657,49.67546054654369
28100815,666.8185204668791
28100386,59.410052578221254
28100976,237.49861937180066
28100874,43.373735967399355
28100779,-76.38659523590066
28101102,138.44383206373152
28101477,121.63809214874286
28101279,69.89225826840482
28101075,13.78273453510724
28101733,972.483642700702
28101890,101.058082729466
28101411,228.35746963564034
28101347,206.8263261623173
28101561,159.13571074061537
28102186,172.27682447044543
28101731,102.48627832550454
28102092,5434.650390812749
28102399,169.53529465705083
28102638,210.78777276582161
28096136,282.75715800719274
28096169,-280.607281899391
28096866,1230.6645126769697
28098488,492.7621331577069
28098857,492.3488469696165
28099382,1854.6845044764327
28101951,285.54367433148605
28103760,601.7939213828809
28101410,944.9507229488834
28104980,118.33813362875318
28105678,305.9379299979705
28105954,285.87590068334674
28105468,1596.2523936339387
28106745,703.0133330833255
28107458,1664.6240793133982
28108203,288.73806388104646
28108519,285.71638382183534
28109765,118.50737256119785
28109849,339.52491785977867
28109784,149.5198425184328
28109260,133.90960827263996
28110472,447.4010403264725
28110269,59.530812719161915
28109370,112.6322056476357
28110499,151.56061559620824
28110918,187.11629484106425
28110661,112.19536442857805
28111263,348.13108191084035
28111945,128.58294292512971
28110483,20.632827930997074
28111124,235.04885418339185
28111739,29.285599728340756
28111645,227.69387755423924
28111902,245.06828726918357
28111959,99.90504753150576
28111784,173.04358719541284
28111716,217.81372084154498
28112074,116.16672249191635
28111631,167.33987358367014
28112007,294.6022596781954
28112535,145.36201268589082
28112042,63.75576126745027
28112662,433.58696594098865
28112270,147.4191796634489
28112327,147.22401435408153
28112389,125.71197486494583
28112264,190.15010547132502
28112665,165.155500621019
28112746,244.2526577856711
28112614,146.04071720988898
28112284,-829.7455929086249
28110629,58.61501805261337
28112445,152.0046147944278
28111874,109.08224227034466
28112870,133.58800497193292
28112690,86.49541470151351
28112927,105.33581534816818
28112344,166.63337072798763
28113405,341.18439965124406
28113575,142.1687021617941
28112541,105.47703771939112
28112500,147.80814113834194
28113258,45.0334733550845
28113335,115.12359479581491
28112875,104.10282144225262
28113511,81.01772527271353
28112979,133.14943128563232
28113267,71.55230977003681
28110335,90.59328369033885
28113426,270.1840538543422
28113642,714.550346567691
28113052,143.44289272322555
28113862,74.1870093489687
28112950,115.07394924080258
28113901,252.7002182739855
28114031,61.44366608218073
28111157,280.3552664276772
28114442,263.3154602368567
28114376,226.0287387465219
28114016,531.9475617962594
28114400,136.2053145459304
28114272,217.803242329347
28114207,252.63164863546217
28114630,318.1839291576891
28114697,102.10253054704381
28113765,174.0723307250093
28114539,386.35461869780784
28114472,152.0127963540844
28115121,85.86863250864609
28114877,78.34263099851502
28114987,235.9015881796429
28115051,173.0590440143743
28115044,117.57825857497419
28115578,96.63763043209278
28115072,856.1177982314806
28115061,99.53380066611567
28115118,102.10756754069794
28115323,268.71864081093406
28115380,87.74873939506104
28115709,186.62434527259225
28114555,148.8227959321641
28115659,191.83814805504582
28115633,104.71552818689602
28115468,38.009267396846894
28115606,113.4647297911367
28115924,98.85182058992173
28115352,343.2237455156742
28115161,148.83608927084708
28115357,70.42917770864534
28116102,400.85170110824134
28116066,71.5306741394071
28116167,107.80568839563642
28116402,50.11842597822876
28115728,94.39590053068616
28116526,192.70356602209375
28116162,125.80183499105786
28116690,176.8914464422655
28115865,258.3142141228317
28116698,101.2021590613096
28116337,224.76821591196378
28116248,147.15901668462703
28117012,190.6868446551826
28116791,110.16542683624763
28116678,307.2837855909255
28116052,62.49362151891649
28117073,80.33132057313452
28115979,34.003269981285186
28117052,110.2869894749843
28117086,17.91889736556042
28117397,104.70617548897252
28117033,129.98327681304465
28117190,160.7796926960821
28116831,88.99728904801307
28114696,104.63351855797356
28117508,141.89435018355664
28117244,98.09295302818923
28116715,104.47262933224621
28116746,119.98856114419017
28117695,203.57853588751783
28117511,120.87086084316216
28117588,626.1977769829422
28117754,70.01148008264619
28117874,258.32937477898327
28118137,677.6722790923803
28118039,677.5901760166408
28118132,70.89878176636594
28117958,64.3496278968121
28118031,171.91958901370938
28117792,136.2276573002852
28117878,295.67694227322363
28118023,99.19585638374903
28118051,206.12552016254142
28118087,119.54514306162665
28118072,258.0996658785875
28117885,200.9281905161326
28117409,20.67588654178018
28118455,319.1690453983927
28118464,222.28032227530932
28118398,104.04779009830251
28118374,116.44856341569077
28118521,304.651364149953
28118263,81.24090472870161
28115437,159.17835811565837
28118988,160.36983843433092
28118789,71.50892173973611
28118812,92.50752389359036
28119042,191.6497573197681
28118602,127.71112796292172
28118828,174.0591821788494
28118944,119.96581275786143
28118623,137.93776541908898
28119046,148.96908798252753
28119162,39.878677037777834
28119055,270.9499680041908
28119220,173.41493216045478
28119117,79.63165890551305
28121495,267.7186263774455
28122642,813.9307936177083
28122985,3876.359862147347
28123259,675.7102233546964
28123325,2072.015272981068
28124091,1248.4813555497808
28124115,1688.660613814311
28124114,1629.575240136937
28124198,674.0193814916281
28124252,186.51995282867878
28125416,175.57594174695055
28125714,995.2958027349193
28126034,167.3663197814662
28125908,183.00091025881017
28126088,518.7014982080673
28126692,192.58685974147306
28126551,132.78920959215372
28127023,114.87418048639114
28127651,145.8129834344568
28127400,77.08303247685542
28127936,180.54801863914918
28128086,141.98541998187935
28127755,103.9613710417242
28127874,480.18680671342366
28128337,112.62040298607658
28129113,62.58877252861347
28127725,76.76337118702938
28128475,184.03125175534558
28128777,704.4628585347929
28128800,103.16998855853718
28128930,372.9723607658252
28124744,-620.5463712181645
28125315,630.1541795737556
28126417,3670.5777700818817
28127668,492.3488469696165
28131796,1860.0500011940467
28132096,910.7191175913898
28133934,118.4967880406731
28134398,1595.734010941979
28134765,580.1922180935258
28136436,282.00378035599346
28136380,246.87608273994056
28137127,132.91620335993244
28137435,295.9636794190718
28137199,288.6445763267752
28138806,149.49725542152555
28137655,285.6898063332316
28139508,90.66824759204619
28140291,123.22046596107441
28140180,157.44481981259972
28139870,128.69204464582472
28140043,80.27712577202897
28140410,372.9723607658252
28141112,455.6664620556378
28140552,274.57148667201704
28140556,435.2713239412308
28140664,418.1221415697559
28140667,449.61147232500383
28141173,167.3745215625966
28141042,162.07017979264032
28141152,264.59164700068095
28141124,133.5053325880957
28140600,114.57315413058336
28141327,147.10450859830289
28141311,192.19951321188233
28140521,181.98668391801075
28141271,244.84949176656343
28141117,98.71564142571636
28141204,100.0625324149942
28140697,108.16846109136833
28141061,61.889387436498176
28141947,145.0896119999186
28142000,477.20643371364486
28141029,174.70740060663772
28141729,137.4404144004643
28142135,326.9735876037946
28142019,293.4685926298208
28142046,112.1556829845777
28141960,99.6060780208925
28141995,59.41889991834857
28142404,41.27091422038446
28142240,260.8299521094542
28141527,217.46044950353888
28141993,128.31734877596688
28142010,31.577254397856613
28142127,86.47445734613673
28140769,299.4765103942889
28142148,777.2001396149074
28142599,63.64723382108358
28142943,189.26515647305442
28143111,622.4532779633928
28142839,180.58027435828734
28142776,71.4813248744538
28143480,74.1870093489687
28143325,120.54298285892988
28143128,97.95650197605326
28143438,253.15254345681208
28143175,361.64323944210696
28143158,217.46044950353888
28141973,270.82882666217694
28143255,174.17755485758525
28143758,140.94944780061874
28143395,140.82060114975476
28143598,70.48133800706835
28143048,456.47800299784825
28143278,257.526645959057
28143777,226.0893130346524
28143687,348.6670786464216
28143709,293.97073310184305
28143896,379.91119231881845
28143892,443.7422851945904
28144180,852.6136786301487
28144302,318.9558993966907
28144467,85.84949361521765
28144392,126.43569295023624
28144466,136.55658318336776
28144652,117.67187924661778
28144634,191.70111825592926
28144672,853.7109402323132
28144827,85.99022064419066
28144700,86.44066285896179
28143996,141.68137712833655
28144943,319.8621143130214
28144968,235.9301721919892
28144476,70.4606381505009
28144857,104.89338826106263
28144922,146.442765794752
28144572,99.7027797810311
28144686,278.3870367755578
28144850,65.6529093055485
28144970,78.51603975293102
28145097,104.91212793871085
28144587,146.96998068537255
28144782,646.5515914038664
28144599,176.87001523977293
28145323,94.42094785712862
28145278,1271.534540419268
28145346,224.14272102840894
28145025,120.9270439823817
28145418,104.62417318476582
28145968,140.62577401877903
28145616,71.56863955606913
28144861,205.99797464779894
28145379,273.34117084329534
28145830,132.72638735208702
28145759,133.61923381413234
28145801,191.17631892078612
28145623,62.51739570143556
28146415,110.10469577277242
28145942,206.107110001642
28146122,79.0192855577328
28146366,119.98856114419017
28146158,132.71453285610733
28145008,158.80912690861138
28146550,183.87187478369825
28146485,166.68026791676405
28146664,192.31972064227136
28146703,107.72706505221166
28146416,246.39795479793858
28147003,97.96322106045842
28147050,245.47803396298846
28146765,95.53602327158748
28147258,156.32314211783094
28145451,98.90089106374103
28147353,293.66934409260705
28146959,171.29115531419643
28147264,160.87688162686518
28146923,231.13412701543936
28146877,146.9568540187062
28147263,305.3130463075407
28147523,206.33037134246095
28147473,193.12629349006784
28147394,42.1489884981544
28146864,129.3966181896053
28147101,121.07765575819205
28147771,206.107110001642
28147810,60.23873377594029
28147924,138.04869451699702
28147980,79.75468178087345
28147858,245.30918814728153
28148075,109.70729765386164
28147871,70.87142036752405
28147688,119.96229897061568
28147479,236.3452649896099
28148153,174.19071234571234
28147927,90.71659438563812
28148047,71.5128650187044
28148523,98.0289786916863
28148812,142.17577800609575
28148514,128.70980037801726
28148767,110.26874653141799
28148558,431.2480239634013
28148159,123.92406866520002
28148921,119.97242813750924
28148913,116.78322394648757
28148800,217.7240883626627
28148690,104.444638822374
28148917,112.80249405204125
28148831,80.24520757950823
28203518,816.5105392469687
28203755,736.9937182573447
28203688,1857.634974252219
28203720,285.57023822556414
28203717,305.99485495546895
28203998,520.5024254879119
28204175,451.3909880276046
28204215,1624.7470704204723
28204730,132.86872392360607
28205509,622.5287001439988
28205213,175.32520388733275
28205728,145.14145846003075
28205779,245.02451253314632
28206061,174.66059266033085
28206225,554.0810734966561
28206362,132.7409513910451
28206250,148.84938379695
28206871,192.23385052317212
28207027,150.22035530763748
28207293,189.2834737364707
28206651,85.83826234719335
28207641,192.6335337696743
28207985,513.1892895363565
28207843,95.04479697362895
28207595,108.17754128734407
28208256,45.046887116064866
28207873,141.99810258378278
28207994,148.942478735853
28207851,246.21889564951115
28208186,115.34904808061823
28207992,-3105.1221704810387
28208317,184.5000970019876
28207644,33.942563589964834
28208405,210.7806998480143
28208878,259.89957093700167
28208834,60.182291240705595
28208253,247.59022838668764
28208378,125.63339990956592
28208752,82.93320693430216
28208771,218.18367900543976
28208816,91.77512663418455
28208927,968.8833365175805
28209079,-1892.4131070514932
28208167,70.52360120027643
28208846,69.99603939439947
28208406,118.64986437313765
28208854,192.42281541907715
28208990,173.68422861753672
28208673,103.15861111394872
28209256,120.3016158595305
28209119,188.05155061162336
28209225,196.20177398623807
28209384,2560.8484667002194
28209343,102.39477918857602
28209635,138.31354993195717
28209867,197.0428112611305
28210494,137.95008647127034
28210690,172.488691040288
28210483,365.71321667962485
28205170,447.9208506190155
28206255,3670.407046572554
28209187,95.8782238047345
28209743,852.2770869510232
28213120,1676.5053004156093
28212514,601.7939213828809
28212424,601.852346422875
28213714,118.36984750833395
28216095,403.5944432803613
28216549,333.5639828529421
28217075,288.6134205357007
28217743,321.2992718477661
28217409,285.7562546906244
28218185,488.63627147080445
28218677,118.33813362875318
28219180,56.33327918566537
28219482,41.33857125530593
28219476,192.58502539859919
28219764,128.69204464582472
28219759,293.4685926298208
28219891,92.96907342079803
28220089,133.58800497193292
28220154,141.83331708443774
28220375,246.16306738085103
28220710,108.98485429619669
28220211,208.7115627619037
28220482,70.55823679182876
28220701,608.5457255902173
28220945,125.51002419507284
28219992,-841.3138529571647
28221326,90.74957455950577
28220839,294.5004929239022
28220966,125.76812991894002
28220712,1090.5728570689798
28221434,176.64552691232836
28221181,145.82853667605715
28221087,227.6376933024249
28221355,217.8296333791793
28221713,86.422086170585
28221476,59.91645952007686
28221509,449.4369129427977
28221662,131.0717488556779
28222263,193.0093311947294
28222124,151.51181686515514
28221934,138.31354993195717
28221819,119.98373077725546
28222029,417.195101621002
28221858,45.07372662557107
28221773,315.0780824222892
28222144,617.8324411112231
28222220,343.07097595738026
28222464,622.076304104364
28222809,87.3626754615468
28222473,94.40424890115682
28222732,347.43633156131375
28222510,136.90857821108023
28222820,104.06059317375878
28222361,98.00308565997196
28222930,293.97073310184305
28222669,218.17300816634477
28222890,71.43797988812888
28222560,253.0912060109103
28222984,634.8376753620194
28223139,348.45591681499457
28222771,174.03288806598675
28223379,443.5441557320644
28223446,226.12970491176299
28223501,37.56980619344716
28223238,202.4807301281598
28223487,100.95889325680551
28223491,263.28355837242583
28223461,141.55488484137493
28223388,132.7570355090996
28223828,1185.5724587538903
28223571,223.8713099424921
28223849,65.51725940818089
28223761,318.83998457208025
28224080,853.7109402323132
28223629,125.76812991894002
28223985,105.3708811075611
28223950,274.9641596326043
28224224,100.12316960491019
28224235,144.12725315548585
28223920,276.7484611684554
28223706,195.33475064333672
28224157,161.97998802534707
28224478,1190.4113659656177
28224416,54.10616486661792
28224096,235.9015881796429
28224670,246.28239861885504
28223994,150.0875650732052
28224266,85.85344608501468
28224107,148.95578276501453
28223776,70.41030818646803
28224415,158.88006633267437
28224582,96.65601040547297
28224932,98.91179892104962
28225035,133.61923381413234
28224929,258.15816135739544
28225076,62.52928618409335
28225232,617.6827437650765
28224681,1274.7679198529995
28225001,177.0629895733723
28225270,171.7814429414993
28225753,411.1934064563559
28225290,220.63776251539622
28225106,193.26340755208932
28225415,245.5077783458473
28225663,173.39944355523826
28225948,104.76230420919066
28225430,103.03567830384495
28225787,110.14720400077671
28226074,97.74250206359368
28226162,37.56421213407651
28226527,20.592925232112734
28226290,141.8951457671464
28226456,191.92384141539733
28226227,99.40313636624029
28226225,120.0587722574511
28226512,108.15821833305037
28226572,160.73112025058066
28226704,99.2783140527763
28226710,203.60320334070275
28226628,304.86946121436955
28226394,307.38821230532324
28226841,167.00698845199912
28226555,33.899702328922835
28226729,99.5217416939127
28226725,289.64333942756
28226672,111.24750452808918
28226934,174.0591821788494
28227230,319.13037661833994
28226596,91.35725058187418
28227076,304.9492804111133
28227073,207.0111444752257
28226665,41.33857125530593
28227270,71.51680851512414
28227151,107.93093974391113
28227038,171.23634016423534
28226808,296.46613868677963
28227244,141.76998897753208
28227266,67.70602586719181
28227231,60.26531328264109
28227220,156.28526589450047
28227149,186.51757527510782
28227404,151.14511220881
28227104,153.44773488324745
28226789,57.91942925478448
28227164,258.15816135739544
28227896,430.0171833858151
28227820,189.82769390693335
28227671,114.50367903609002
28228021,37.98608674702965
28228149,250.35212434187812
28228231,411.46748563091097
28228134,81.5365703643832
28231796,868.8606158787478
28232122,-550.8105418224343
28232343,334.7985725969252
28231800,1115.9763392164982
28232776,1689.2105092510164
28232806,1045.0812653261587
28232736,521.2862365487682
28232763,1245.52704746827
28232960,555.9313891396976
28234239,37.90930040510787
28234230,107.79605969917085
28234485,145.1155329145294
28234534,333.53617013632976
28234441,525.5229622871468
28235030,84.46941819149498
28234861,167.11249941823536
28234929,96.5353890564586
28235124,132.8052995576195
28235513,20.60212669243354
28235487,192.01076760535187
28235271,85.87622672779332
28235751,438.2361911275864
28236344,45.067015249381434
28236085,48.609285931231554
28236408,37.575401085882504
28235414,150.0875650732052
28236243,61.40302175063055
28236007,484.8618626236434
28236698,133.47609325352536
28236543,79.77724822432947
28236838,70.58662051331765
28236563,95.43504452638226
28236873,136.87089545685964
28236871,115.11466318726778
28236836,109.41152345270737
28236020,357.75701281179363
28235875,77.06258443093793
28237205,125.83554909592394
28237491,260.056676358594
28237182,62.58282134843056
28237319,173.854959329595
28237443,60.2221275375028
28237312,37.94651213001866
28237165,210.85602042402058
28237511,153.14324630855722
28237818,188.07893669590115
28237290,180.58027435828734
28237821,94.42094785712862
28237616,-1875.2098241924225
28237926,120.33779007560396
28238024,102.34906025835429
28236841,133.54292410049058
28238212,115.7970957690607
28237551,973.4941237242873
28237894,2560.658507619292
28238452,1694.561678298249
28238545,206.107110001642
28238615,212.0119893749078
28238702,98.47959632837595
28233977,3182.451129323989
28236360,3672.7978984645274
28240775,1542.1738169595667
28238964,285.55695596964637
28240882,601.7062944570828
28240251,601.7939213828809
28242437,1597.2031993125906
28244557,118.30642824601227
28245417,285.7562546906244
28245644,485.155685497527
28246106,184.4353528885696
28246495,118.32756422386623
28246864,41.30165368014972
28247051,162.30436648620739
28246926,81.93291056582676
28247771,432.9045587385444
28247524,117.1767430284838
28247924,287.5662004812234
28247660,128.59852322052419
28248340,218.02783061967546
28247969,125.65584488400106
28248487,294.52956555170243
28248390,167.09987658263827
28248454,38.05402499337587
28247583,187.26677315081517
28248733,122.6947315806811
28248778,1349.285491883667
28248445,109.00432493275218
28249395,556.3784673369653
28250937,907.5931564822059
28248917,147.50290111828585
28248437,173.26010834515984
28249459,103.17567775141005
28249424,123.3992112099444
28249547,71.47738333463913
28249461,120.0587722574511
28249524,94.63723547497487
28248344,304.59694652946325
28249836,34.68909456446937
28249903,889.7979910348571
28249996,1706.1217459772727
28249844,94.2874388729723
28249973,270.24953380541086
28249324,244.38359169694195
28250140,253.21389576803082
28250327,45.10058212639702
28249544,152.4669324902085
28250523,1356.497290766139
28250340,54.12052157878181
28249642,71.02008070846036
28250049,217.4430528477435
28251001,1786.5366953085247
28250269,83.62110735546396
28250692,167.10819351078337
28250077,238.30853050225798
28249392,327.21137443978944
28250297,162.4717415181651
28250898,233.30268110522516
28251235,70.44805228771551
28250715,65.07711434948875
28250953,141.70668914639535
28250025,192.89243973478858
28251520,78.38152062140635
28251481,276.72167977879394
28251399,1184.6054377742971
28251605,856.0762432463924
28251374,66.26653630156503
28251375,125.54366009647921
28251576,150.23364079111124
28251578,43.3479087308712
28251610,99.6303250609522
28251704,86.43589644878351
28251769,81.24662015286893
28251272,61.44180716975268
28251530,297.1733491527892
28251749,84.46010302010953
28252169,682.9864645094638
28251979,158.99363532889197
28251780,175.57594174695055
28252191,1273.290793111155
28252259,94.34582580918602
28250544,370.7974428052083
28252337,180.9657870418497
28252054,191.83814805504582
28252107,195.42149741462705
28252455,71.51169898414562
28252495,42.10020866385029
28252326,133.47609325352536
28252509,401.6295419756908
28252469,62.50550747985319
28253110,173.44591352147773
28253222,104.70617548897252
28251866,248.00680180413093
28253158,227.70570632498064
28253330,258.0801703312026
28253397,423.42353113361855
28252333,144.1401270729429
28253359,99.21833804445872
28253790,146.99623753634654
28254039,107.88805910168904
28253471,97.64031960683565
28253943,20.595991928838497
28253548,110.22619139748934
28253588,385.7813891840723
28253802,98.00644597449364
28254341,44.98655663863965
28253167,411.1488899742293
28254006,71.47738333463913
28251946,433.63950333714456
28254013,160.7068395308496
28254020,201.00409322717329
28254199,156.45228758787866
28254815,191.8895594787422
28254331,208.1351273540606
28254140,289.653761376115
28254179,190.7890641136106
28254047,58.57356326971792
28254373,258.15816135739544
28253512,332.67011755077635
28254248,296.10715225051615
28254645,67.62424545778201
28254634,141.6940325721619
28254621,88.94079358407083
28255300,92.4310392905222
28255239,576.1119300490648
28255031,102.44752352021465
28255529,137.76538619199457
28255502,43.4707252303782
28255426,149.89002395479787
28255489,129.2695468834566
28255584,412.78967160837743
28259410,-1057.9772832596705
28259552,-557.9367077454478
28259589,300.24497393238886
28259973,314.3472251495538
28259894,1310.5492840461013
28260041,453.61392922371874
28260099,1633.4481041382535
28261259,291.47667788103485
28261535,333.34154604225387
28261665,886.9129635223378
28261802,148.8227341644297
28262134,84.46941819149498
28262475,398.9854542207931
28262182,132.8052995576195
28263220,367.49674584800874
28262901,150.22035530763748
28263171,120.21502498370057
28263407,107.84952005148654
28263156,313.56784590941885
28263116,80.82141304849003
28262400,85.86863250864609
28263452,139.1984135127676
28263405,111.66474691628076
28263564,180.45128604721796
28263347,246.27856756946525
28263118,133.60729957330832
28263494,63.698282528794664
28263694,141.66872281485183
28263522,164.9175322577116
28263992,148.8227959321641
28263485,114.88809970168468
28263573,98.47416608136983
28264068,84.19154156516129
28264069,33.84422016602703
28264076,70.27836301114831
28264339,125.723203869547
28264242,447.03170010577526
28263927,534.576208752221
28264380,139.4765457277181
28264244,116.73816164637914
28264171,62.57092068559617
28264948,-1892.4131070514932
28264477,210.64895357559905
28264671,60.17897273901103
28264505,173.95402955756967
28264774,147.08817346112681
28264856,1689.2890803583964
28264643,217.79426674557172
28265195,120.38603928472543
28264958,94.23742168772405
28265165,2561.9885171516057
28264968,159.7395828797204
28265449,357.4109849880266
28265384,1831.6187034809964
28265552,365.62460641194406
28265686,138.0117082424782
28265757,98.01240505479294
28265265,102.45882000264217
28265712,146.38264554950453
28265440,105.82506823484461
28265792,71.37901376322985
28260498,-616.1745101786337
28263314,492.13018874858767
28265353,1396.9830053087553
28265636,853.1188154107531
28266768,601.8815610698551
28268302,601.8231331938836
28269633,118.32756422386623
28269875,1594.6114258856676
28272268,435.4295675794426
28272611,288.6341906893756
28273428,330.7405379596354
28274558,291.9007764732651
28274195,149.5198425184328
28274824,41.307804319007744
28274969,326.89436373163744
28275287,192.81850645916953
28275366,187.14972401242278
28275494,130.19163571751722
28276105,293.31136034428835
28275450,485.6261724941984
28276179,38.04835883491748
28275816,217.77685447691064
28276209,125.75689690176262
28276304,36.38640102195437
28276713,111.73504271736643
28276883,373.44177326045894
28276881,147.40058134993245
28276786,417.0407949153916
28276572,128.7580440818786
28277415,116.25636044581515
28277314,1859.2141800093434
28277191,86.45350506861332
28277254,180.72549642183589
28276920,154.27517852685426
28277242,128.05401145662998
28277775,71.48526663163086
28277855,97.97513279192732
28277793,140.84575938629982
28277744,29.27371095897626
28277716,94.42094785712862
28278055,115.1859472583621
28278103,220.7078332618039
28278020,253.06054286134432
28277915,142.3136944168124
28277934,104.20010587104827
28278290,141.22394504142946
28278300,444.05947643869155
28278317,74.40383220133869
28278741,210.85602042402058
28278658,103.27244204380025
28278228,50.63226498241102
28278679,60.215486324021384
28278225,150.2732871106661
28278564,69.88024704977742
28279270,70.34116318136086
28278904,218.09371981952313
28279035,828.984660849513
28278865,104.65942452796853
28279179,125.86927223595481
28279340,319.5361059416838
28279313,449.50236476772125
28278870,226.0287387465219
28279143,164.61607055700966
28279366,72.67684119124085
28279451,136.28850966902988
28279359,1181.8844383819735
28278884,141.960058176182
28279703,544.0929843961587
28279200,508.05510195439507
28279543,117.52627927955744
28279603,852.7169793565322
28279083,86.44066285896179
28279579,99.41327666783201
28279464,176.93431663793058
28279491,85.86863250864609
28279606,316.8608870103398
28279399,277.2309696453585
28279496,192.16398652264814
28279974,1192.2618465063883
28279739,84.47873439026255
28279476,65.51725940818089
28280082,73.22593178416072
28279682,86.70766686744908
28280317,272.8289440168538
28279426,85.75752673071193
28279954,159.13571074061537
28280429,171.82747929368887
28280348,180.842801017688
28281126,173.33750296685935
28280625,133.48801577455305
28280196,1272.7285284885438
28280731,193.38052381592925
28280227,184.89825811596913
28280478,71.37270156375793
28280763,295.87072091914973
28280686,271.1768819943394
28280715,42.046847903348535
28281312,104.30479872185003
28281304,411.0376198529203
28281178,331.925366117505
28281884,146.99623753634654
28281534,97.67746449814523
28281601,191.3009839288364
28281353,101.14866107972031
28281181,173.32202127727214
28281074,149.99468175788527
28282001,191.324790793157
28281975,145.97704358857322
28282157,88.00516208350078
28282306,137.9187842281766
28282011,41.277060281523845
28282141,294.34470166448637
28281931,711.1890569942194
28282352,245.15586020432778
28282292,325.96632872752286
28282192,160.74326198608873
28282196,138.04869451699702
28282018,211.11985445978263
28282293,99.24082480037045
28282468,103.23258693761107
28282446,85.61211394239692
28282346,71.5286403091939
28282362,136.54438659234458
28282665,127.87113908571044
28282835,39.83252467853651
28282739,107.81099476795717
28282620,206.6601307638983
28282661,258.0996658785875
28282733,1143.1023457306258
28282602,33.24012915221199
28281265,110.17150178465876
28282281,203.67722363535972
28282766,141.73200568655915
28282546,217.77685447691064
28282977,104.28616752691724
28283391,141.94862773870386
28282575,304.5153383235828
28282965,167.22614785642196
28281542,110.18365268652124
28283374,575.912919215604
28283413,107.36774364153234
28283297,80.26290917012156
28283379,403.06558938315885
28283550,149.59577563259643
28283704,173.3065409704274
28283271,176.76289816841035
28283496,73.15579191009188
28282848,161.11563549406634
28287613,258.0301430330945
28287802,-1082.831859389486
28288035,513.9591909842034
28288004,2569.7924572234597
28288158,1243.8683223809621
28288138,520.8562586318179
